Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,220000.0,0.0,996000.0,0.0,0.0,1.0,0.0,125000.0,0.0,0.0
12,2011-05-01,142169.0,0.0,877265.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13,2011-05-01,0.0,0.0,879000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13,2012-05-01,237599.0,0.0,937936.0,0.0,0.0,1.0,0.0,125000.0,0.0,0.0
14,2012-05-01,238000.0,0.0,938000.0,0.0,0.0,1.0,0.0,0.0,0.0,1119.0
14,2013-05-01,20696.0,0.0,879120.0,0.0,0.0,1.0,0.0,125000.0,0.0,1119.0
15,2013-05-01,20696.0,0.0,879120.0,0.0,0.0,1.0,0.0,0.0,0.0,2100.0
15,2014-05-01,48822.0,0.0,936677.0,0.0,0.0,1.0,0.0,125000.0,0.0,2100.0
16,2014-05-01,48822.0,0.0,936677.0,0.0,0.0,1.0,0.0,0.0,0.0,2100.0
16,2015-05-01,339538.0,0.0,1240215.0,0.0,0.0,1.0,0.0,125000.0,0.0,2100.0
17,2015-05-01,339538.0,0.0,1240215.0,0.0,0.0,1.0,0.0,0.0,0.0,2100.0
17,2016-05-01,173268.0,0.0,1030065.0,0.0,0.0,1.0,0.0,0.0,0.0,2100.0
18,2016-05-01,173268.0,0.0,1030065.0,0.0,0.0,1.0,0.0,0.0,0.0,2100.0
18,2017-05-01,121758.0,0.0,1167330.0,0.0,0.0,1.0,0.0,0.0,0.0,2100.0
19,2017-05-01,121758.0,0.0,1167330.0,0.0,0.0,1.0,0.0,0.0,0.0,2100.0
19,2018-05-01,312183.0,0.0,1377107.0,0.0,0.0,1.0,0.0,0.0,0.0,2100.0
