Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,95000.0,0.0,-4703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,95000.0,0.0,-5363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2013-01-01,95000.0,0.0,-6063.0,0.0,0.0,0.0,0.0,0.0,0.0,7870.0
16,2014-01-01,95000.0,0.0,-6844.0,0.0,0.0,0.0,0.0,0.0,0.0,7870.0
16,2014-01-01,95000.0,0.0,-6844.0,0.0,0.0,0.0,0.0,0.0,0.0,7870.0
16,2015-01-01,48000.0,0.0,-2947.0,0.0,0.0,0.0,0.0,0.0,0.0,7870.0
17,2015-01-01,48000.0,0.0,-2947.0,0.0,0.0,0.0,0.0,0.0,0.0,7870.0
17,2016-01-01,50000.0,0.0,-3744.0,0.0,0.0,0.0,0.0,0.0,0.0,7870.0
18,2016-01-01,50000.0,0.0,-3744.0,0.0,0.0,0.0,0.0,0.0,0.0,7870.0
18,2017-01-01,52900.0,0.0,-3047.0,0.0,0.0,0.0,0.0,0.0,0.0,7870.0
19,2018-01-01,54000.0,-4594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7870 Roslev
