Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,49733.0,0.0,-1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,187842.0,0.0,-1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,-1250.0,0.0,0.0,0.0,0.0,400000.0,0.0,6857.0
14,2013-01-01,608919.0,0.0,-1250.0,0.0,0.0,0.0,0.0,4855055.0,0.0,6857.0
15,2013-01-01,110000.0,0.0,-1250.0,0.0,0.0,0.0,0.0,400000.0,0.0,6857.0
15,2014-01-01,333354.0,0.0,-1251.0,0.0,0.0,0.0,0.0,4855055.0,0.0,6857.0
16,2014-01-01,110000.0,0.0,-1251.0,0.0,0.0,0.0,0.0,400000.0,0.0,6857.0
16,2015-01-01,478500.0,0.0,-1250.0,0.0,0.0,0.0,0.0,400000.0,0.0,6857.0
17,2015-01-01,110000.0,0.0,-1250.0,0.0,0.0,0.0,0.0,400000.0,0.0,6857.0
17,2016-01-01,99591.0,0.0,-1251.0,0.0,0.0,0.0,0.0,400000.0,0.0,6857.0
18,2016-01-01,110000.0,0.0,-1251.0,0.0,0.0,0.0,0.0,400000.0,0.0,6857.0
18,2017-01-01,436549.0,0.0,-2500.0,0.0,0.0,0.0,0.0,400000.0,0.0,6857.0
19,2017-01-01,120000.0,0.0,-2500.0,0.0,0.0,0.0,0.0,400000.0,0.0,6857.0
19,2018-01-01,273518.0,0.0,-12601.0,0.0,0.0,0.0,0.0,400000.0,0.0,6857.0
