Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,50000.0,0.0,446306.0,0.0,0.0,1.0,0.0,300000.0,0.0,0.0
13,2012-01-01,64310.0,0.0,472781.0,0.0,0.0,1.0,0.0,300000.0,0.0,0.0
14,2012-01-01,64310.0,0.0,472781.0,0.0,0.0,0.0,0.0,300000.0,0.0,5500.0
14,2013-01-01,603.0,0.0,440673.0,0.0,0.0,0.0,0.0,1404748.0,0.0,5500.0
15,2013-01-01,603.0,0.0,440673.0,0.0,0.0,1.0,0.0,300000.0,0.0,5500.0
15,2013-07-01,-24808.0,-432668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.0
15,2014-01-01,24808.0,0.0,433640.0,0.0,0.0,0.0,0.0,1405352.0,0.0,5500.0
15,2015-01-01,-25529.0,-203758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.0
16,2015-01-01,25529.0,-203758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.0
16,2015-07-01,63447.0,-415041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.0
17,2015-07-01,63447.0,0.0,415041.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.0
17,2016-07-01,114087.0,0.0,465767.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.0
18,2016-07-01,114087.0,0.0,465767.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.0
18,2017-07-01,283460.0,0.0,489232.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.0
