Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-994899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,200578.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-07-01,200578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9352  Dybvad
13,2012-07-01,340641.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9352  Dybvad
14,2012-07-01,340641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9352  Dybvad
14,2013-07-01,574830.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9352  Dybvad
15,2013-07-01,574830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9352  Dybvad
15,2014-07-01,557652.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9352  Dybvad
16,2014-07-01,369783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9352 Dybvad
16,2015-07-01,1580436.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9352 Dybvad
17,2015-07-01,1580436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9352 Dybvad
17,2016-07-01,1147123.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9352 Dybvad
18,2016-07-01,1147123.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9352 Dybvad
18,2017-07-01,96621.0,0.0,0.0,0.0,0.0,1.0,0.0,125000.0,0.0,9352 Dybvad
