Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-169962.0,0.0,1290255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-578186.0,0.0,810878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-578186.0,0.0,810878.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
14,2013-01-01,46943.0,0.0,622149.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
15,2013-01-01,46943.0,0.0,622149.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
15,2014-01-01,-3205.0,0.0,28277.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
16,2014-01-01,-3205.0,0.0,28277.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
16,2015-01-01,7041.0,0.0,40731.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
17,2015-01-01,7041.0,0.0,40731.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
17,2016-01-01,0.0,0.0,68634.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
18,2016-01-01,24162.0,0.0,68634.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
18,2017-01-01,0.0,0.0,45621.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
