Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,21058261.0,41481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,21690600.0,45695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,0.0,45695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,22394403.0,58019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-703803.0,-58019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,-1461860.0,-40802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,-1461860.0,-40802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,820924.0,-64475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,820924.0,-64475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,341824.0,-67093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,341824.0,-67093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,2518778.0,-72358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-07-01,293067.0,-60245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-07-01,1378487.0,-378574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
