Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,2937308.0,8037299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,3381384.0,6586770.0,0.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0
14,2012-01-01,3381384.0,6586770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7430  Ikast
14,2013-01-01,1951161.0,4625392.0,0.0,0.0,0.0,0.0,0.0,400000.0,0.0,7430  Ikast
15,2013-01-01,1951161.0,4625392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7430  Ikast
15,2014-01-01,-164680.0,3310236.0,0.0,0.0,0.0,0.0,0.0,400000.0,0.0,7430  Ikast
16,2014-01-01,-164680.0,3310236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7430 Ikast
16,2015-01-01,-426672.0,2971490.0,0.0,0.0,0.0,0.0,0.0,400000.0,0.0,7430 Ikast
17,2015-01-01,-426672.0,0.0,2971490.0,0.0,0.0,0.0,0.0,0.0,0.0,7430 Ikast
17,2016-01-01,1420463.0,0.0,3771287.0,0.0,0.0,0.0,0.0,400000.0,0.0,7430 Ikast
18,2016-01-01,1420463.0,0.0,3771287.0,0.0,0.0,8.0,0.0,0.0,0.0,7430 Ikast
18,2017-01-01,97672.0,0.0,4159262.0,0.0,0.0,9.0,0.0,400000.0,0.0,7430 Ikast
19,2017-01-01,97672.0,0.0,4159262.0,0.0,0.0,9.0,0.0,0.0,0.0,7430 Ikast
19,2018-01-01,34690.0,0.0,4256739.0,0.0,0.0,10.0,0.0,400000.0,0.0,7430 Ikast
