Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,4148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<p xmlns=""http://www.w3.org/1999/xhtml"">1256</p><p xmlns=""http://www.w3.org/1999/xhtml"">2012</p>"
13,2012-01-01,4236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<p xmlns=""http://www.w3.org/1999/xhtml"">1256</p><p xmlns=""http://www.w3.org/1999/xhtml"">2012</p>"
14,2012-01-01,4236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0
14,2013-01-01,4251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0
16,2014-01-01,-146950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0
16,2015-01-01,1421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0
17,2015-01-01,1421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
