Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,436574.0,0.0,486634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,604993.0,0.0,259254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,604993.0,0.0,259254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,99619.0,0.0,348157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,0.0,0.0,365657.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
15,2014-01-01,0.0,0.0,310170.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
16,2014-01-01,0.0,0.0,310170.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
16,2015-01-01,0.0,0.0,553701.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
17,2015-01-01,0.0,0.0,553701.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
17,2016-01-01,0.0,0.0,660856.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
19,2017-01-01,0.0,0.0,667651.0,0.0,0.0,1.0,0.0,0.0,0.0,5700.0
19,2018-01-01,0.0,0.0,699193.0,0.0,0.0,1.0,0.0,0.0,0.0,5700.0
