Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,423038.0,0.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,329278.0,0.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,329278.0,0.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,8370.0
14,2013-01-01,17574.0,0.0,-1625.0,0.0,0.0,0.0,0.0,0.0,0.0,8370.0
15,2013-01-01,17574.0,0.0,-1625.0,0.0,0.0,0.0,0.0,0.0,0.0,8370.0
15,2014-01-01,170258.0,0.0,-3900.0,0.0,0.0,0.0,0.0,0.0,0.0,8370.0
16,2014-01-01,170258.0,0.0,-3900.0,0.0,0.0,0.0,0.0,0.0,0.0,8370.0
16,2015-01-01,327390.0,0.0,-3916.0,0.0,0.0,0.0,0.0,0.0,0.0,8370.0
17,2015-01-01,327390.0,0.0,-3916.0,0.0,0.0,0.0,0.0,0.0,0.0,8370.0
17,2016-01-01,-22496.0,0.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,8370.0
18,2016-01-01,-22496.0,1173951.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
18,2017-01-01,1181982.0,1173951.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
19,2017-01-01,1181982.0,1173951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
19,2018-01-01,777445.0,-272685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
