Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-01-01,-37824.0,0.0,0.0,-27642.0,762445.0,0.0,0.0,592263.0,0.0,0.0
13,2012-11-08,0.0,0.0,0.0,-27642.0,762445.0,0.0,0.0,592263.0,0.0,0.0
14,2012-01-01,-37824.0,0.0,0.0,27642.0,0.0,0.0,0.0,0.0,0.0,4632.0
14,2013-01-01,-181704.0,0.0,0.0,168939.0,0.0,0.0,0.0,0.0,0.0,4632.0
16,2014-01-01,355776.0,0.0,0.0,-369368.0,0.0,0.0,0.0,0.0,0.0,4632.0
16,2015-01-01,-53231.0,0.0,0.0,41193.0,0.0,0.0,0.0,0.0,0.0,4632.0
17,2015-01-01,-53231.0,0.0,0.0,41193.0,0.0,0.0,0.0,0.0,0.0,4632.0
17,2016-01-01,91412.0,0.0,0.0,-102733.0,0.0,0.0,0.0,0.0,0.0,4632.0
18,2016-01-01,91412.0,0.0,0.0,102733.0,0.0,0.0,0.0,0.0,0.0,4632.0
18,2017-01-01,-232117.0,0.0,0.0,-220460.0,0.0,0.0,0.0,0.0,0.0,4632.0
19,2017-01-01,-232117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4632.0
19,2018-01-01,287189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4632.0
