Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,1000000.0,8754197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,1201434.0,13088669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,6500000.0,0.0,11573296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,3664898.0,0.0,10194555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,3600000.0,0.0,10194555.0,0.0,0.0,0.0,0.0,0.0,0.0,4470.0
14,2013-07-01,3279924.0,0.0,11275637.0,0.0,0.0,0.0,0.0,0.0,0.0,4470.0
15,2013-07-01,3279924.0,0.0,11275636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,6234097.0,0.0,15238567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,-234097.0,0.0,15238567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,5908894.0,0.0,15693924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,5908894.0,0.0,15693924.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
17,2016-07-01,4642866.0,0.0,15296051.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
18,2016-07-01,4642866.0,0.0,15230798.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
18,2017-07-01,6874575.0,0.0,18817389.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
