Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-05-01,17500000.0,0.0,58951000.0,688967000.0,0.0,66.0,0.0,0.0,0.0,0.0
13,2012-05-01,13837000.0,59382000.0,56071000.0,718858000.0,0.0,68.0,0.0,2410000.0,0.0,0.0
14,2012-05-01,20000000.0,0.0,56069000.0,718858000.0,0.0,68.0,0.0,0.0,0.0,0.0
14,2013-05-01,12781000.0,0.0,55061000.0,754414000.0,0.0,68.0,0.0,2410000.0,0.0,0.0
15,2013-05-01,25000000.0,0.0,55061000.0,754414000.0,0.0,68.0,0.0,0.0,0.0,4000.0
15,2014-05-01,12957000.0,0.0,54505000.0,756872000.0,0.0,70.0,0.0,2410000.0,0.0,4000.0
16,2014-05-01,15000000.0,0.0,0.0,756872000.0,0.0,70000.0,0.0,0.0,0.0,4000.0
16,2015-05-01,12535000.0,0.0,0.0,713442000.0,0.0,71000.0,0.0,0.0,0.0,4000.0
17,2015-05-01,7000000.0,54543000.0,0.0,713442000.0,0.0,71000.0,0.0,0.0,0.0,4000.0
17,2016-05-01,8467000.0,52938000.0,0.0,754577000.0,0.0,83000.0,0.0,2410000.0,0.0,4000.0
18,2016-05-01,8467000.0,52938000.0,0.0,754575000.0,0.0,83.0,0.0,0.0,0.0,DK-4000
18,2017-05-01,6006000.0,51305000.0,0.0,771361000.0,0.0,88.0,0.0,2410000.0,0.0,DK-4000
19,2017-05-01,6006000.0,51305000.0,0.0,771361000.0,0.0,88.0,0.0,0.0,0.0,DK-4000
19,2018-05-01,3570000.0,44586000.0,0.0,673199000.0,0.0,94.0,0.0,2410000.0,0.0,DK-4000
