Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,32252.0,8073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,32252.0,8072.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8870 Lang̴
14,2013-07-01,285560.0,13770.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8870 Lang̴
15,2013-07-01,285560.0,13770.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8870 Lang̴
15,2014-07-01,-77322.0,-4621.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8870 Lang̴
16,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8870 Lang̴
16,2015-07-01,115179.0,-15966.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8870 Lang̴
17,2015-07-01,115179.0,-15967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8870 Lang̴
17,2016-01-01,555738.0,-16818.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8870 Lang̴
19,2017-01-01,263306.0,29893.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8870 Lang̴
19,2018-01-01,-513259.0,-24268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8870 Lang̴
