Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-150000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-117507.0,0.0,174068.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-118000.0,0.0,174000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-76193.0,0.0,177435.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
15,2013-01-01,-76000.0,0.0,178000.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
15,2014-01-01,-1428.0,0.0,183175.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
16,2014-01-01,-1000.0,0.0,184000.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
16,2015-01-01,55048.0,0.0,238820.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
17,2015-01-01,55000.0,0.0,239000.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
17,2016-01-01,51115.0,0.0,225238.0,0.0,0.0,0.0,0.0,3100000.0,0.0,3300.0
18,2016-01-01,51000.0,0.0,226000.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
18,2017-01-01,87278.0,0.0,263428.0,0.0,0.0,0.0,0.0,3100000.0,0.0,3300.0
