Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,23075.0,0.0,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,17913.0,0.0,-4506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-07-01,17913.0,0.0,-4506.0,0.0,0.0,0.0,0.0,0.0,0.0,2930.0
14,2012-07-01,19851.0,0.0,-1594.0,0.0,0.0,0.0,0.0,0.0,0.0,2930.0
15,2012-07-01,-1419.0,0.0,-1594.0,0.0,0.0,0.0,0.0,0.0,0.0,2930.0
15,2013-07-01,100906.0,0.0,-4233.0,0.0,0.0,0.0,0.0,0.0,0.0,2930.0
15,2013-07-01,100906.0,0.0,-4233.0,0.0,0.0,0.0,0.0,0.0,0.0,2930.0
15,2014-07-01,-6336.0,0.0,-6342.0,0.0,0.0,0.0,0.0,0.0,0.0,2930.0
16,2014-07-01,-6336.0,0.0,-6342.0,0.0,0.0,0.0,0.0,0.0,0.0,2930.0
16,2015-07-01,-112995.0,0.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,2930.0
17,2015-07-01,-161000.0,0.0,-3000.0,0.0,0.0,0.0,59.0,0.0,0.0,2930.0
17,2016-07-01,82658.0,0.0,-8760.0,0.0,0.0,0.0,59.0,0.0,0.0,2930.0
18,2016-07-01,82658.0,0.0,-8760.0,0.0,0.0,0.0,0.0,0.0,0.0,2930.0
18,2017-07-01,-113851.0,0.0,-9900.0,0.0,0.0,0.0,0.0,0.0,0.0,2930.0
