Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,19116273.0,0.0,24336212.0,71288834.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-12089267.0,0.0,-6515478.0,3306995.0,0.0,0.0,0.0,10020000.0,0.0,0.0
14,2012-01-01,-12089267.0,0.0,-6515478.0,3306995.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-720723.0,0.0,-536645.0,0.0,0.0,0.0,0.0,10020000.0,0.0,0.0
15,2013-01-01,-720723.0,0.0,-536645.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
15,2014-01-01,-3234127.0,0.0,-3223825.0,3692026.0,0.0,0.0,0.0,10020000.0,0.0,8680.0
16,2014-01-01,-3234127.0,0.0,-3223825.0,3692026.0,0.0,0.0,0.0,0.0,0.0,8680.0
16,2015-01-01,-279689.0,0.0,682036.0,2366248.0,0.0,0.0,0.0,10020000.0,0.0,8680.0
17,2015-01-01,-279689.0,682036.0,0.0,2366248.0,0.0,2.0,0.0,0.0,0.0,8680.0
17,2016-01-01,7557.0,1614781.0,0.0,7783769.0,0.0,4.0,0.0,10020000.0,0.0,8680.0
18,2016-01-01,7557.0,0.0,1614781.0,7783769.0,0.0,4.0,0.0,0.0,0.0,8680.0
18,2017-01-01,1153953.0,0.0,3724292.0,17819427.0,0.0,4.0,0.0,0.0,0.0,8680.0
