Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-481716.0,-595512.0,0.0,-256545.0,0.0,0.0,0.0,0.0,0.0,2670.0
15,2014-01-01,-32398.0,111285.0,0.0,347759.0,0.0,0.0,0.0,0.0,0.0,2670.0
16,2014-01-01,-32398.0,111285.0,0.0,347759.0,0.0,0.0,0.0,0.0,0.0,2670.0
16,2015-01-01,-168803.0,-36504.0,0.0,119270.0,0.0,0.0,0.0,0.0,0.0,2670.0
17,2015-01-01,-168803.0,-36504.0,0.0,119270.0,0.0,0.0,0.0,0.0,0.0,2670.0
17,2016-01-01,2249.0,115800.0,0.0,234499.0,0.0,0.0,0.0,0.0,0.0,2670.0
18,2016-01-01,2249.0,115800.0,0.0,234499.0,0.0,0.0,0.0,0.0,0.0,2670.0
18,2017-01-01,-193577.0,-75787.0,0.0,32704.0,0.0,0.0,0.0,0.0,0.0,2670.0
19,2017-01-01,-193577.0,-75787.0,0.0,32704.0,0.0,1.0,0.0,0.0,0.0,2670.0
19,2018-01-01,34941.0,139868.0,0.0,248736.0,0.0,1.0,0.0,0.0,0.0,2670.0
