Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,214628.0,0.0,753264.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
13,2012-07-01,266213.0,0.0,814687.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
14,2012-07-01,266213.0,0.0,814687.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
14,2013-07-01,28643.0,0.0,633132.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
15,2013-07-01,28643.0,0.0,633132.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
15,2014-07-01,26690.0,0.0,489670.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
16,2014-07-01,26690.0,0.0,489669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,-187803.0,0.0,157551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,-187803.0,0.0,157551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,62588.0,0.0,333988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,62588.0,0.0,333988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,58905.0,0.0,461592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-07-01,58905.0,0.0,461592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-07-01,4867.0,0.0,493260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
