Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-149498.0,0.0,1719815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,184324.0,0.0,1576610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,184324.0,0.0,1576610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,748489.0,0.0,1797969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,452126.0,0.0,1270648.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
16,2015-01-01,398726.0,0.0,1500233.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
17,2015-01-01,398726.0,0.0,1595578.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
17,2016-01-01,394852.0,0.0,1525066.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
18,2016-01-01,394852.0,0.0,1525066.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
18,2017-01-01,189035.0,0.0,1442615.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
19,2017-01-01,189035.0,0.0,1442615.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
19,2018-01-01,-749781.0,0.0,1923314.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
