Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,175694.0,0.0,382772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,291949.0,0.0,413416.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,291949.0,0.0,413416.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
14,2013-01-01,495.0,0.0,1380477.0,0.0,0.0,0.0,0.0,125000.0,0.0,4200.0
15,2013-01-01,495.0,0.0,1380477.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
15,2014-01-01,2391711.0,0.0,2692608.0,0.0,0.0,0.0,0.0,125000.0,0.0,4200.0
16,2014-01-01,2391711.0,0.0,2692608.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
16,2015-01-01,1971326.0,0.0,2010628.0,0.0,0.0,0.0,0.0,125000.0,0.0,4200.0
17,2015-01-01,1971326.0,2010628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
17,2016-01-01,8400412.0,8578436.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,4200.0
18,2016-01-01,8400412.0,0.0,-10412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,8252917.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,-503184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
