Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-53374.0,0.0,2316060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,5565.0,0.0,1675214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,5565.0,0.0,1675214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,9178.0,0.0,1768203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,9178.0,0.0,1815590.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
15,2014-01-01,2493.0,0.0,1684202.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
16,2014-01-01,2493.0,0.0,1684202.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
16,2015-01-01,161.0,0.0,1670506.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
17,2015-01-01,161.0,0.0,1670506.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
17,2016-01-01,16455.0,0.0,1739478.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
18,2016-01-01,16455.0,0.0,1739478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,3982.0,0.0,1423095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,3982.0,0.0,1423095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,3165.0,0.0,1273992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
