Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-953711.0,0.0,105000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,-6789896.0,0.0,192500.0,0.0,0.0,0.0,0.0,-11008256.0,0.0,0.0
14,2012-01-01,-6789896.0,0.0,106383.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
14,2013-01-01,-562626.0,0.0,12464.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
15,2013-01-01,-562626.0,0.0,12464.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
15,2014-01-01,-356620.0,0.0,-30310.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
16,2014-01-01,-297280.0,0.0,7780422.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
16,2015-01-01,2801533.0,0.0,11010383.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
19,2017-01-01,923409.0,0.0,3598229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,1015187.0,0.0,4201522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
