Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,41214.0,0.0,8406994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,43339.0,0.0,7853618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,43339.0,0.0,7853618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,77794.0,0.0,10406380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,77794.0,0.0,10406380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,80765.0,0.0,9789914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,80765.0,0.0,9789914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,14019.0,0.0,8342429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,14019.0,0.0,8342428.0,0.0,0.0,7.0,0.0,0.0,0.0,9460.0
18,2017-01-01,18633.0,0.0,7528643.0,0.0,0.0,7.0,0.0,200000.0,0.0,9460.0
19,2017-01-01,18633.0,0.0,6716977.0,0.0,0.0,7.0,0.0,200000.0,0.0,9460.0
19,2018-01-01,9135.0,0.0,6376587.0,0.0,0.0,7.0,0.0,200000.0,0.0,9460.0
