Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-1751705.0,528718.0,0.0,624320.0,0.0,0.0,0.0,0.0,0.0,2610.0
13,2012-01-01,-84168.0,296818.0,0.0,600000.0,0.0,0.0,0.0,0.0,0.0,2610.0
14,2012-01-01,0.0,0.0,296818.0,600000.0,0.0,0.0,0.0,0.0,0.0,2610.0
14,2013-01-01,753084.0,0.0,602525.0,684000.0,0.0,0.0,0.0,0.0,0.0,2610.0
15,2013-01-01,65298.0,0.0,602525.0,684000.0,0.0,0.0,0.0,0.0,0.0,2730.0
15,2014-01-01,1285245.0,0.0,693227.0,838000.0,0.0,0.0,0.0,0.0,0.0,2730.0
16,2014-01-01,500000.0,693227.0,0.0,838000.0,0.0,0.0,0.0,0.0,0.0,2730.0
16,2015-01-01,645095.0,926317.0,0.0,1080000.0,0.0,0.0,0.0,0.0,0.0,2730.0
17,2015-01-01,100000.0,926317.0,0.0,1080000.0,0.0,0.0,0.0,0.0,0.0,2730.0
17,2016-01-01,1934314.0,1132300.0,0.0,1252000.0,0.0,0.0,0.0,0.0,0.0,2730.0
18,2016-01-01,1176673.0,0.0,1132300.0,1252000.0,0.0,0.0,0.0,0.0,0.0,2730.0
18,2017-01-01,1661615.0,0.0,1231199.0,1352000.0,0.0,0.0,0.0,0.0,0.0,2730.0
