Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,2334395.0,1894368.0,0.0,2567218.0,0.0,0.0,0.0,0.0,0.0,2630  Taastrup
14,2013-01-01,7948844.0,1614956.0,0.0,2472624.0,0.0,0.0,0.0,13000000.0,0.0,2630  Taastrup
15,2013-01-01,7948844.0,1614957.0,0.0,2472624.0,0.0,0.0,0.0,0.0,0.0,2630  Taastrup
15,2014-01-01,874501.0,2393248.0,0.0,2473247.0,0.0,0.0,0.0,13000000.0,0.0,2630  Taastrup
16,2014-01-01,874501.0,2393248.0,0.0,2473247.0,0.0,0.0,0.0,0.0,0.0,2630 Taastrup
16,2015-01-01,7360825.0,2201425.0,0.0,2547821.0,0.0,0.0,0.0,13000000.0,0.0,2630 Taastrup
18,2016-01-01,2334187.0,0.0,2512298.0,3424572.0,0.0,1.0,0.0,0.0,0.0,2630 Taastrup
18,2017-01-01,1669999.0,0.0,2039503.0,2328483.0,0.0,1.0,0.0,13000000.0,0.0,2630 Taastrup
19,2017-01-01,1669999.0,0.0,2039503.0,2328483.0,0.0,1.0,0.0,0.0,0.0,2630 Taastrup
19,2018-01-01,5827542.0,0.0,2325743.0,2778915.0,0.0,1.0,0.0,13000000.0,0.0,2630 Taastrup
