Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-07-01,1512000.0,0.0,6014000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,546207.0,0.0,2858977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,546000.0,0.0,2859000.0,0.0,0.0,0.0,0.0,0.0,0.0,5300.0
14,2013-01-01,118501.0,0.0,1701561.0,0.0,0.0,0.0,0.0,0.0,0.0,5300.0
15,2013-01-01,119000.0,0.0,1701000.0,0.0,0.0,0.0,0.0,0.0,0.0,5300.0
15,2014-01-01,374198.0,0.0,1576474.0,0.0,0.0,0.0,0.0,0.0,0.0,5300.0
16,2014-01-01,374000.0,0.0,1578000.0,0.0,0.0,0.0,0.0,0.0,0.0,5300.0
16,2015-01-01,397448.0,0.0,1218211.0,0.0,0.0,0.0,0.0,0.0,0.0,5300.0
17,2015-01-01,397000.0,0.0,1216000.0,0.0,0.0,2.0,0.0,0.0,0.0,5300.0
17,2016-01-01,1486132.0,0.0,2431269.0,0.0,0.0,2.0,0.0,0.0,0.0,5300.0
18,2016-01-01,1486000.0,0.0,2433000.0,0.0,0.0,2.0,0.0,0.0,0.0,5300.0
18,2017-01-01,102171.0,0.0,716892.0,0.0,0.0,2.0,0.0,0.0,0.0,5300.0
19,2017-01-01,102000.0,0.0,718000.0,0.0,0.0,2.0,0.0,0.0,0.0,5300.0
19,2018-01-01,114346.0,0.0,863807.0,0.0,0.0,2.0,0.0,0.0,0.0,5300.0
