Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,2803288.0,0.0,222983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1747421.0,0.0,168594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-1747421.0,0.0,-78594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-551763.0,0.0,-68124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-551763.0,0.0,-68124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,199815.0,0.0,-49774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,2859714.0,-121175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.0
17,2016-01-01,215424.0,-22482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.0
18,2016-01-01,65424.0,-22482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.0
18,2017-01-01,302693.0,-16485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.0
19,2017-01-01,302693.0,0.0,-16845.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.0
19,2018-01-01,-521828.0,0.0,-27687.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.0
