Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-8000.0,-19000.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
13,2012-01-01,-30181.0,-19968.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
14,2012-01-01,-30000.0,-20000.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4840.0
14,2013-01-01,-27730.0,-15029.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4840.0
16,2014-01-01,-16000.0,-16000.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4840.0
16,2015-01-01,-12025.0,-12025.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4840.0
17,2015-01-01,-12000.0,-12000.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4840.0
17,2016-01-01,101149.0,-13088.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4840.0
18,2016-01-01,101149.0,0.0,-13088.0,0.0,0.0,0.0,0.0,0.0,0.0,4840.0
18,2017-01-01,101023.0,0.0,-16206.0,0.0,0.0,0.0,0.0,0.0,0.0,4840.0
19,2017-01-01,101023.0,0.0,-16206.0,0.0,0.0,0.0,0.0,0.0,0.0,4840.0
19,2018-01-01,107741.0,0.0,-15800.0,0.0,0.0,0.0,0.0,0.0,0.0,4840.0
