Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,95000.0,0.0,-6572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,90000.0,0.0,-7494.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,90000.0,0.0,-7494.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
14,2013-01-01,95000.0,0.0,-12811.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
15,2013-01-01,95000.0,0.0,-12811.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
15,2014-01-01,754121.0,0.0,-12705.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
16,2014-01-01,95000.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
16,2015-01-01,1063167.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
17,2015-01-01,101200.0,-15874.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
17,2016-01-01,242342.0,-14598.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
19,2017-01-01,105800.0,0.0,-14770.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
19,2018-01-01,-249766.0,0.0,-16356.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
