Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-06-01,13242.0,-38364.0,0.0,0.0,1065796.0,0.0,1150.0,80000.0,0.0,6400.0
14,2012-06-01,212635.0,-38364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
14,2013-07-01,261314.0,-9207.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,6400.0
15,2013-07-01,96600.0,0.0,-9207.0,0.0,0.0,0.0,0.0,80000.0,0.0,64oo
15,2014-07-01,585053.0,0.0,-9677.0,0.0,0.0,0.0,0.0,80000.0,0.0,64oo
16,2014-07-01,99800.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,6400.0
16,2015-07-01,939399.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,6400.0
17,2015-07-01,101200.0,0.0,-16064.0,0.0,0.0,0.0,0.0,80000.0,0.0,6400.0
17,2016-07-01,838735.0,0.0,-9994.0,0.0,0.0,0.0,0.0,80000.0,0.0,6400.0
18,2016-07-01,103400.0,0.0,-9994.0,0.0,0.0,0.0,0.0,80000.0,0.0,6400.0
18,2017-07-01,745089.0,0.0,-12022.0,0.0,0.0,0.0,0.0,80000.0,0.0,6400.0
19,2017-07-01,0.0,0.0,-12022.0,0.0,0.0,0.0,0.0,80000.0,0.0,6400.0
19,2018-07-01,1128752.0,0.0,-11221.0,0.0,0.0,0.0,0.0,80000.0,0.0,6400.0
