Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,-4999.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2012-01-01,94193.0,0.0,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,97683.0,0.0,-4375.0,0.0,0.0,0.0,0.0,80000.0,0.0,9700.0
14,2013-01-01,139852.0,0.0,-5000.0,0.0,0.0,0.0,0.0,80000.0,0.0,9700.0
15,2013-01-01,0.0,0.0,-5000.0,0.0,0.0,0.0,0.0,80000.0,0.0,9700.0
15,2014-01-01,132061.0,0.0,-5000.0,0.0,0.0,0.0,0.0,80000.0,0.0,9700.0
16,2014-01-01,99800.0,0.0,-5000.0,0.0,0.0,0.0,0.0,80000.0,0.0,9700.0
16,2015-01-01,194116.0,0.0,-3438.0,0.0,0.0,0.0,0.0,80000.0,0.0,9700.0
17,2015-01-01,204865.0,0.0,-3438.0,0.0,0.0,0.0,0.0,80000.0,0.0,9700.0
17,2016-01-01,-8092.0,0.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,9700.0
18,2016-01-01,1281.0,0.0,-5625.0,0.0,0.0,0.0,0.0,80000.0,0.0,9700.0
18,2017-01-01,124360.0,0.0,-6063.0,0.0,0.0,0.0,0.0,0.0,0.0,9700.0
19,2017-01-01,137512.0,0.0,-6063.0,0.0,0.0,0.0,0.0,0.0,0.0,9700.0
19,2018-01-01,50576.0,0.0,-5437.0,0.0,0.0,0.0,0.0,0.0,0.0,9700.0
