Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-02-08,-5670.0,0.0,-5670.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
15,2014-01-01,38738.0,0.0,60027.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
16,2014-01-01,38738.0,0.0,60027.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
16,2015-01-01,82.0,0.0,35879.0,0.0,0.0,0.0,0.0,113068.0,0.0,4200.0
17,2015-01-01,82.0,0.0,35879.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
17,2016-01-01,-309911.0,0.0,6684.0,0.0,0.0,0.0,0.0,80000.0,0.0,4200.0
18,2016-01-01,-309911.0,0.0,6684.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
18,2017-01-01,-17385.0,0.0,77143.0,0.0,0.0,0.0,0.0,80000.0,0.0,4200.0
19,2017-01-01,-17385.0,0.0,77143.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
19,2018-01-01,75668.0,0.0,107529.0,0.0,0.0,0.0,0.0,80000.0,0.0,4200.0
