Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,19348.0,25899.0,0.0,187385.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,29013.0,37434.0,0.0,160400.0,0.0,0.0,0.0,234000.0,0.0,0.0
13,2011-05-01,29013.0,37434.0,0.0,160400.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,3622.0,5635.0,0.0,171503.0,0.0,0.0,0.0,234000.0,0.0,0.0
14,2012-05-01,3622.0,5635.0,0.0,171503.0,0.0,0.0,0.0,0.0,0.0,3550.0
14,2013-05-01,18589.0,-111.0,0.0,102426.0,0.0,0.0,0.0,234000.0,0.0,3550.0
15,2013-05-01,18589.0,-111.0,0.0,102426.0,0.0,0.0,0.0,0.0,0.0,3550.0
15,2014-05-01,-1750.0,-9111.0,0.0,94803.0,0.0,0.0,0.0,200000.0,0.0,3550.0
16,2014-05-01,-1750.0,-9111.0,0.0,94803.0,0.0,0.0,0.0,0.0,0.0,3550.0
16,2015-05-01,43909.0,56039.0,0.0,156362.0,0.0,0.0,0.0,200000.0,0.0,3550.0
17,2015-05-01,43909.0,56039.0,0.0,156362.0,0.0,0.0,0.0,0.0,0.0,3550.0
17,2016-05-01,38247.0,25354.0,0.0,159123.0,0.0,0.0,0.0,200000.0,0.0,3550.0
18,2016-05-01,38247.0,25354.0,0.0,159123.0,0.0,0.0,0.0,0.0,0.0,3550.0
18,2017-05-01,-3248.0,35162.0,0.0,133547.0,0.0,0.0,0.0,200000.0,0.0,3550.0
19,2017-05-01,-3248.0,35162.0,0.0,133547.0,0.0,0.0,0.0,0.0,0.0,3550.0
19,2018-05-01,45974.0,54872.0,0.0,162483.0,0.0,0.0,0.0,200000.0,0.0,3550.0
