Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,179595.0,0.0,340184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,85393.0,0.0,177852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,85393.0,0.0,177852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,109315.0,0.0,320320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,109315.0,0.0,320320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-3571.0,0.0,168113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-3571.0,0.0,168113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,82631.0,0.0,233285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,82631.0,0.0,233285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,171808.0,0.0,333823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,171808.0,0.0,308652.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
18,2017-01-01,159103.0,0.0,326864.0,0.0,0.0,0.0,0.0,125000.0,0.0,9600.0
19,2017-01-01,159103.0,0.0,326864.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
19,2018-01-01,231558.0,0.0,457729.0,0.0,0.0,0.0,0.0,125000.0,0.0,9600.0
