Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-13237.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
15,2013-01-01,-55664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000 Frederiksberg
15,2014-01-01,-250.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2000 Frederiksberg
16,2014-01-01,536000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000 Frederiksberg
16,2015-01-01,2865108.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2000 Frederiksberg
17,2015-01-01,2865.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2000 Frederiksberg
17,2016-01-01,9989260.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2000 Frederiksberg
18,2016-01-01,9989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000 Frederiksberg
18,2017-01-01,14418409.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2000 Frederiksberg
