Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2011-01-11,-10083.0,0.0,0.0,0.0,71917.0,0.0,37751.0,80000.0,0.0,0.0
13,2011-07-01,-10083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5474  Veflinge
13,2012-07-01,37649.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,5474  Veflinge
14,2012-07-01,37649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5474  Veflinge
14,2013-07-01,19280.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,5474  Veflinge
15,2013-07-01,19280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5474  Veflinge
15,2014-07-01,33009.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,5474  Veflinge
16,2014-07-01,33009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5474 Veflinge
16,2015-07-01,42308.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,5474 Veflinge
17,2015-07-01,42308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5474 Veflinge
17,2016-07-01,45898.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,5474 Veflinge
18,2016-07-01,45898.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5474 Veflinge
18,2017-07-01,45031.0,0.0,0.0,0.0,0.0,1.0,0.0,80000.0,0.0,5474 Veflinge
19,2017-07-01,45031.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5474 Veflinge
19,2018-07-01,54302.0,0.0,0.0,0.0,0.0,1.0,0.0,80000.0,0.0,5474 Veflinge
