Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,31396.0,0.0,42871.0,0.0,0.0,0.0,0.0,80000.0,0.0,5792.0
14,2013-01-01,25252.0,0.0,35162.0,0.0,0.0,0.0,0.0,31396.0,0.0,5792.0
15,2013-01-01,25251.0,0.0,35161.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0
15,2014-01-01,-5096.0,0.0,150019.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0
16,2014-01-01,-5096.0,0.0,150019.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0
16,2015-01-01,49989.0,0.0,286190.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0
17,2015-01-01,49989.0,0.0,286190.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0
17,2016-01-01,101178.0,0.0,541779.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0
18,2016-01-01,101178.0,0.0,544395.0,0.0,0.0,1.0,0.0,0.0,0.0,5792.0
18,2017-01-01,88186.0,0.0,689317.0,0.0,0.0,1.0,0.0,0.0,0.0,5792.0
19,2017-01-01,88187.0,0.0,689318.0,0.0,0.0,1.0,0.0,0.0,0.0,5792.0
19,2018-01-01,270859.0,0.0,1050105.0,0.0,0.0,1.0,0.0,0.0,0.0,5792.0
