Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-106000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,141143.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-07-01,141000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,155424.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-07-01,155000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2630  Taastrup
14,2013-07-01,450059.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2630  Taastrup
15,2013-07-01,450000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2630  Taastrup
15,2014-07-01,592940.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2630  Taastrup
16,2014-07-01,493000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2630 Taastrup
16,2015-07-01,271510.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2630 Taastrup
17,2015-07-01,271510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2630 Taastrup
17,2016-07-01,244676.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2630 Taastrup
18,2016-07-01,244676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2630 Taastrup
18,2017-07-01,88002.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2630 Taastrup
19,2017-07-01,88002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2630 Taastrup
19,2018-07-01,221748.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2630 Taastrup
