Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,47692.0,389707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
15,2014-01-01,801432.0,1412752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
16,2014-01-01,801432.0,1412752.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2670.0
16,2015-01-01,426915.0,952829.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2670.0
17,2015-01-01,426915.0,952829.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2670.0
17,2016-01-01,412478.0,805808.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2670.0
18,2016-01-01,412478.0,805808.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2670.0
18,2017-01-01,518807.0,1007980.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2670.0
19,2017-01-01,518808.0,1038708.0,0.0,4209355.0,0.0,1.0,0.0,0.0,0.0,2670.0
19,2018-01-01,550209.0,1030857.0,0.0,4209355.0,0.0,1.0,0.0,0.0,0.0,2670.0
