Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,-33452.0,0.0,41178.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
14,2013-07-01,-12163.0,0.0,44853.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
15,2013-07-01,-12163.0,0.0,44853.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
15,2014-07-01,2516.0,0.0,55205.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
16,2014-07-01,2516.0,0.0,55205.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
16,2015-07-01,86104.0,0.0,55206.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
17,2015-07-01,86104.0,55206.0,0.0,57916.0,0.0,0.0,0.0,0.0,0.0,3250.0
17,2016-07-01,29366.0,55929.0,0.0,58229.0,0.0,0.0,0.0,0.0,0.0,3250.0
18,2016-07-01,29366.0,55929.0,0.0,58229.0,0.0,1.0,0.0,0.0,0.0,3250.0
18,2017-07-01,238.0,42511.0,0.0,27782.0,0.0,1.0,0.0,0.0,0.0,3250.0
