Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,100000.0,1042000.0,0.0,1997000.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-49123.0,836743.0,0.0,2591120.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-49123.0,836743.0,0.0,2591120.0,0.0,0.0,0.0,0.0,0.0,2100.0
14,2013-01-01,-546319.0,1285382.0,0.0,2722101.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2013-01-01,-546319.0,1285382.0,0.0,2722101.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2014-01-01,330555.0,2380153.0,0.0,3042613.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2014-01-01,330555.0,2380153.0,0.0,3042613.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2015-01-01,79132.0,2731024.0,0.0,3934649.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2015-01-01,79000.0,2730000.0,0.0,3934000.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2016-01-01,20668.0,516440.0,0.0,1065913.0,0.0,0.0,0.0,0.0,0.0,2100.0
18,2016-01-01,21000.0,518000.0,0.0,1066000.0,0.0,0.0,0.0,0.0,0.0,2100.0
18,2017-01-01,-11289.0,430459.0,0.0,847546.0,0.0,0.0,0.0,0.0,0.0,2100.0
19,2017-01-01,-11000.0,431000.0,0.0,847000.0,0.0,1.0,0.0,0.0,0.0,2100.0
19,2018-01-01,-41.0,455007.0,0.0,803209.0,0.0,1.0,0.0,0.0,0.0,2100.0
