Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,48300.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,917096.0,-6250.0,0.0,0.0,0.0,0.0,0.0,5982.0,0.0,0.0
14,2012-01-01,905841.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2765.0
14,2013-01-01,997200.0,-6250.0,0.0,0.0,0.0,0.0,0.0,911823.0,0.0,2765.0
15,2013-01-01,986274.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2765.0
15,2014-01-01,2055799.0,-6250.0,0.0,0.0,0.0,0.0,0.0,1898097.0,0.0,2765.0
16,2014-01-01,-367858.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2765.0
16,2015-01-01,1942608.0,-6250.0,0.0,0.0,0.0,0.0,0.0,1530239.0,0.0,2765.0
19,2017-01-01,1272565.0,-6261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2450.0
19,2018-01-01,3482259.0,-10261.0,0.0,0.0,0.0,0.0,0.0,2184388.0,0.0,2450.0
