Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-270660.0,0.0,632989.0,0.0,0.0,1.0,0.0,125000.0,0.0,0.0
13,2012-01-01,32745.0,0.0,618545.0,0.0,0.0,1.0,0.0,327870.0,0.0,0.0
14,2012-01-01,-63855.0,0.0,618545.0,0.0,0.0,0.0,0.0,125000.0,0.0,8320.0
14,2013-01-01,83785.0,0.0,787176.0,0.0,0.0,0.0,0.0,264015.0,0.0,8320.0
15,2013-01-01,83785.0,0.0,787176.0,0.0,0.0,0.0,0.0,125000.0,0.0,8320.0
15,2014-01-01,62854.0,0.0,683029.0,0.0,0.0,0.0,0.0,125000.0,0.0,8320.0
16,2014-01-01,62854.0,0.0,683029.0,0.0,0.0,0.0,0.0,125000.0,0.0,8320.0
16,2015-01-01,8675.0,0.0,621094.0,0.0,0.0,0.0,0.0,125000.0,0.0,8320.0
17,2015-01-01,75000.0,0.0,556028.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,2016-01-01,-33739.0,0.0,648591.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,2016-01-01,33739.0,0.0,648591.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,2017-01-01,12280.0,0.0,584863.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,2017-01-01,12280.0,0.0,584863.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,2018-01-01,17138.0,0.0,577252.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
