Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,72047.0,0.0,0.0,73574.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,142980.0,0.0,0.0,145275.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-97976.0,0.0,0.0,-98947.0,0.0,0.0,0.0,0.0,0.0,8700.0
15,2014-01-01,-233951.0,0.0,0.0,-234929.0,0.0,0.0,0.0,0.0,0.0,8700.0
16,2014-01-01,-233951.0,0.0,0.0,-234929.0,0.0,0.0,0.0,0.0,0.0,8700.0
16,2015-01-01,-349920.0,0.0,0.0,-350911.0,0.0,0.0,0.0,0.0,0.0,8700.0
17,2015-01-01,349920.0,0.0,0.0,350911.0,0.0,0.0,0.0,0.0,0.0,8700.0
17,2016-01-01,449969.0,0.0,0.0,445219.0,0.0,1.0,0.0,0.0,0.0,8700.0
18,2016-01-01,449969.0,0.0,0.0,445219.0,0.0,1.0,0.0,0.0,0.0,8700.0
18,2017-01-01,135435.0,0.0,0.0,132137.0,0.0,1.0,0.0,0.0,0.0,8700.0
19,2017-01-01,135435.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8700.0
19,2018-01-01,138287.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8700.0
