Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-493196.0,0.0,-1415.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
13,2012-01-01,-173976.0,0.0,62590.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
14,2012-01-01,-173976.0,0.0,62590.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
14,2013-01-01,573603.0,0.0,64990.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
15,2013-01-01,573603.0,0.0,64990.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
15,2014-01-01,546597.0,0.0,62956.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
16,2014-01-01,546597.0,18235.0,62956.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
16,2015-01-01,-1371.0,18235.0,62956.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
17,2015-01-01,-1371.0,18235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
17,2016-01-01,-58772.0,-11372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
18,2017-01-01,-11288.0,-10268.0,0.0,38967.0,0.0,0.0,0.0,0.0,0.0,5500.0
19,2017-01-01,-11288.0,-10268.0,0.0,38967.0,0.0,0.0,0.0,0.0,0.0,5500.0
19,2018-01-01,29070.0,29070.0,0.0,60000.0,0.0,0.0,0.0,0.0,0.0,5500.0
