Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,48393.0,372426.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-01-01,0.0,0.0,48393.0,372426.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1971048.0,0.0,-503141.0,2493439.0,0.0,0.0,0.0,775000.0,0.0,0.0
13,2012-01-01,1971048.0,0.0,-503141.0,2493439.0,0.0,0.0,0.0,775000.0,0.0,0.0
14,2012-01-01,4371762.0,0.0,45199761.0,434729606.0,0.0,0.0,0.0,0.0,0.0,2650.0
14,2013-01-01,6311697.0,0.0,136539.0,3165937.0,0.0,0.0,0.0,0.0,0.0,2650.0
15,2013-01-01,6311697.0,0.0,136539.0,3165937.0,0.0,0.0,0.0,0.0,0.0,2650.0
15,2014-01-01,55168956.0,0.0,1754936.0,6408216.0,0.0,0.0,0.0,0.0,0.0,2650.0
16,2014-01-01,55168955.0,0.0,1754936.0,6408216.0,0.0,0.0,0.0,0.0,0.0,2650.0
16,2015-01-01,-177693.0,0.0,-2416835.0,789397.0,0.0,0.0,0.0,0.0,0.0,2650.0
17,2015-01-01,-177693.0,0.0,-2416834.0,789397.0,0.0,0.0,0.0,0.0,0.0,2650.0
17,2016-01-01,2746203.0,0.0,-5750.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
18,2016-01-01,2746203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
18,2017-01-01,1928828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
19,2017-01-01,1928828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
19,2018-01-01,564120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
