Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,96600.0,0.0,7992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,20940.0,0.0,9481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,96600.0,0.0,9481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-126554.0,0.0,9656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,400000.0,0.0,-9656.0,0.0,0.0,0.0,0.0,148000.0,0.0,8210.0
14,2013-07-01,211917.0,0.0,-13854.0,0.0,0.0,0.0,0.0,1832148.0,0.0,8210.0
15,2013-07-01,150000.0,0.0,-13854.0,0.0,0.0,0.0,0.0,148000.0,0.0,8210.0
15,2014-07-01,397800.0,0.0,-31743.0,0.0,0.0,0.0,0.0,125000.0,0.0,8210.0
16,2014-07-01,49900.0,0.0,-31743.0,0.0,0.0,0.0,0.0,125000.0,0.0,8210.0
16,2015-07-01,115003.0,0.0,-19504.0,0.0,0.0,0.0,0.0,125000.0,0.0,8210.0
17,2015-07-01,50600.0,0.0,-19505.0,0.0,0.0,0.0,0.0,125000.0,0.0,8210.0
17,2016-07-01,319160.0,0.0,-30240.0,0.0,0.0,0.0,0.0,125000.0,0.0,8210.0
18,2016-07-01,51700.0,0.0,-30240.0,0.0,0.0,0.0,0.0,125000.0,0.0,8210.0
18,2017-07-01,285804.0,0.0,-37068.0,0.0,0.0,0.0,0.0,125000.0,0.0,8210.0
19,2017-07-01,52900.0,0.0,-37068.0,0.0,0.0,0.0,0.0,2596829.0,0.0,8210.0
19,2018-07-01,158241.0,0.0,-59774.0,0.0,0.0,0.0,0.0,2743378.0,0.0,8210.0
