Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,257881.0,0.0,879833.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2012-01-01,779113.0,0.0,710574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,779113.0,0.0,710574.0,0.0,0.0,0.0,0.0,500000.0,0.0,4100.0
14,2013-01-01,-167365.0,0.0,158156.0,0.0,0.0,0.0,0.0,500000.0,0.0,4100.0
15,2013-01-01,-167365.0,0.0,158156.0,0.0,0.0,0.0,0.0,500000.0,0.0,4100.0
15,2014-01-01,-6020.0,0.0,472135.0,0.0,0.0,0.0,0.0,500000.0,0.0,4100.0
18,2016-01-01,188426.0,0.0,765464.0,0.0,0.0,0.0,0.0,500000.0,0.0,4100.0
18,2017-01-01,172295.0,0.0,732961.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
19,2017-01-01,172295.0,0.0,732961.0,0.0,0.0,0.0,0.0,500000.0,0.0,4100.0
19,2018-01-01,370364.0,0.0,1190908.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
