Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,205755.0,0.0,-3911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,38148.0,0.0,-3566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-38148.0,0.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,137195.0,0.0,4225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-137195.0,0.0,-4225.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
14,2013-07-01,38900.0,0.0,-4250.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
15,2013-07-01,38900.0,0.0,-4250.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
15,2014-07-01,185626.0,0.0,-7255.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
16,2014-07-01,185626.0,0.0,-7255.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
16,2015-07-01,16022.0,0.0,-7739.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
17,2015-07-01,16022.0,0.0,-7739.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
17,2016-07-01,83055.0,0.0,-3955.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
18,2016-07-01,83055.0,0.0,-3955.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
18,2017-07-01,37838.0,0.0,-1840.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
