Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-142502.0,829281.0,0.0,3014696.0,0.0,0.0,0.0,0.0,0.0,7800.0
15,2014-01-01,-4778.0,1287157.0,0.0,4340069.0,0.0,0.0,0.0,0.0,0.0,7800.0
16,2014-01-01,-4778.0,1287157.0,0.0,4340069.0,0.0,0.0,0.0,0.0,0.0,7800.0
16,2015-01-01,-255079.0,672434.0,0.0,2499306.0,0.0,0.0,0.0,0.0,0.0,7800.0
17,2015-01-01,-255079.0,672434.0,0.0,2499306.0,0.0,0.0,0.0,0.0,0.0,7800.0
17,2016-01-01,-125386.0,527971.0,0.0,1756820.0,0.0,0.0,0.0,0.0,0.0,7800.0
18,2016-01-01,-125386.0,527971.0,0.0,1756820.0,0.0,0.0,0.0,0.0,0.0,7800.0
18,2017-01-01,303796.0,826565.0,0.0,1914420.0,0.0,0.0,0.0,0.0,0.0,7800.0
19,2017-01-01,303796.0,826565.0,0.0,1914420.0,0.0,0.0,0.0,0.0,0.0,7800.0
19,2018-01-01,-47979.0,589359.0,0.0,1881805.0,0.0,0.0,0.0,0.0,0.0,7800.0
