Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-09-01,8401459.0,-155910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-09-01,191875.0,-40248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-09-01,-191875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
14,2012-09-01,-84102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
15,2012-09-01,84102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
15,2013-09-01,488353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
16,2013-09-01,488353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
16,2014-09-01,459568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
17,2014-09-01,459568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
17,2015-09-01,-27761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
18,2015-09-01,-27761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
18,2016-09-01,138028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
19,2016-09-01,138028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
19,2017-09-01,-89102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
