Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-06-01,48000.0,0.0,-17000.0,0.0,0.0,0.0,0.0,134000.0,0.0,0.0
13,2012-06-01,412500.0,0.0,-21619.0,0.0,0.0,0.0,0.0,1194702.0,0.0,0.0
14,2012-06-01,48000.0,0.0,-24000.0,0.0,0.0,0.0,0.0,134000.0,0.0,6400.0
14,2013-06-01,108781.0,0.0,-19353.0,0.0,0.0,0.0,0.0,1405330.0,0.0,6400.0
15,2013-06-01,49000.0,0.0,-17000.0,0.0,0.0,0.0,0.0,134000.0,0.0,6400.0
15,2014-06-01,858252.0,0.0,-26549.0,0.0,0.0,0.0,0.0,134300.0,0.0,6400.0
16,2014-06-01,100000.0,0.0,-27000.0,0.0,0.0,0.0,0.0,134000.0,0.0,6400.0
16,2015-06-01,1493624.0,0.0,-20780.0,0.0,0.0,0.0,0.0,134300.0,0.0,6400.0
17,2015-06-01,100000.0,0.0,-20000.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
17,2016-06-01,1329651.0,0.0,-18445.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
18,2016-06-01,52000.0,0.0,-20000.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
18,2017-06-01,544199.0,0.0,-19946.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
19,2017-06-01,106000.0,0.0,-21000.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
19,2018-06-01,1546126.0,0.0,-18159.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
