Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-04,93905.0,950686.0,0.0,4154026.0,0.0,0.0,0.0,0.0,0.0,2750.0
15,2013-01-04,93905.0,950686.0,0.0,4154026.0,788557.0,0.0,494713.0,173905.0,338286.0,2750.0
15,2014-07-01,-2532.0,542073.0,0.0,4154026.0,0.0,0.0,0.0,0.0,0.0,2750.0
16,2014-07-01,-2532.0,542073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
16,2015-07-01,15183.0,590207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
17,2015-07-01,15183.0,590207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
17,2016-07-01,65484.0,695638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
18,2016-07-01,65484.0,695638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
18,2017-07-01,-61446.0,869705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
19,2017-07-01,-61446.0,869705.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2750.0
19,2018-07-01,57429.0,1083634.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2750.0
