Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-2771838.0,0.0,-144298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1555192.0,0.0,2951641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-09-01,0.0,0.0,2951641.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0
14,2012-09-01,0.0,0.0,3201659.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0
15,2012-09-01,0.0,0.0,3201659.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0
15,2013-09-01,0.0,0.0,2931193.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0
16,2013-09-01,0.0,0.0,2931193.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0
16,2014-09-01,0.0,0.0,2345089.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0
16,2014-09-01,0.0,0.0,2345089.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0
16,2015-09-01,0.0,0.0,2751869.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0
18,2015-09-01,-125664.0,0.0,2384315.0,0.0,0.0,0.0,0.0,500000.0,0.0,1264.0
18,2016-09-01,19011767.0,0.0,24299300.0,0.0,0.0,0.0,0.0,500000.0,0.0,1264.0
