Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-81125.0,0.0,-40928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,225364.0,0.0,857703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,225364.0,0.0,857703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,405844.0,0.0,910407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,405844.0,0.0,910407.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
15,2014-01-01,599227.0,0.0,1733564.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
16,2014-01-01,599227.0,0.0,1733564.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
16,2015-01-01,752033.0,0.0,1989334.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
17,2015-01-01,752033.0,0.0,1989334.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
17,2016-01-01,731241.0,0.0,2088824.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
