Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,249174.0,0.0,-58910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-180547.0,0.0,-117128.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-166914.0,0.0,-117128.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
14,2013-01-01,-4053.0,0.0,31429.0,0.0,0.0,0.0,0.0,125000.0,0.0,6800.0
15,2013-01-01,-76370.0,0.0,31429.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
15,2014-01-01,-177583.0,0.0,-32649.0,0.0,0.0,0.0,0.0,125000.0,0.0,6800.0
16,2014-01-01,-178000.0,0.0,-33000.0,0.0,0.0,0.0,0.0,0.0,0.0,6800 Varde
16,2015-01-01,-84739.0,0.0,-13000.0,0.0,0.0,0.0,0.0,125000.0,0.0,6800 Varde
17,2015-01-01,-85000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6800 Varde
17,2016-01-01,289157.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6800 Varde
18,2016-01-01,289000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6800 Varde
18,2017-01-01,-31511.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6800 Varde
19,2017-01-01,-32000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6800 Varde
19,2018-01-01,-182109.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6800 Varde
