Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1294390.0,1918762.0,0.0,780105.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,201655.0,483112.0,0.0,823987.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-201655.0,-483112.0,0.0,-823987.0,0.0,0.0,0.0,0.0,0.0,7800.0
14,2013-01-01,-219873.0,-488638.0,0.0,-808119.0,0.0,0.0,0.0,0.0,0.0,7800.0
15,2013-01-01,-219873.0,-536133.0,0.0,808119.0,0.0,0.0,0.0,0.0,0.0,7800.0
15,2014-01-01,-199233.0,-392124.0,0.0,1046351.0,0.0,0.0,0.0,0.0,0.0,7800.0
16,2014-01-01,-199233.0,-392124.0,0.0,1046351.0,0.0,0.0,0.0,0.0,0.0,7800.0
16,2015-01-01,-136623.0,-263950.0,0.0,1193206.0,0.0,0.0,0.0,0.0,0.0,7800.0
18,2016-01-01,579332.0,931907.0,0.0,1406448.0,0.0,0.0,0.0,0.0,0.0,7800.0
18,2017-01-01,278955.0,849088.0,0.0,1420899.0,0.0,0.0,0.0,0.0,0.0,7800.0
