Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,104945.0,0.0,598707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,127806.0,0.0,639252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,127806.0,0.0,639252.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
14,2013-01-01,62914.0,0.0,571047.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000.0
16,2014-01-01,119708.0,0.0,661938.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
16,2015-01-01,143700.0,0.0,713993.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000.0
17,2015-01-01,143700.0,0.0,713993.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
17,2016-01-01,253061.0,0.0,744735.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
19,2017-01-01,-57534.0,0.0,443156.0,0.0,0.0,1.0,0.0,0.0,0.0,6000.0
19,2018-01-01,118686.0,0.0,684795.0,0.0,0.0,1.0,0.0,125000.0,0.0,6000.0
