Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-3048000.0,349000.0,0.0,34796000.0,0.0,5.0,0.0,0.0,0.0,0.0
13,2012-01-01,-5284839.0,-660666.0,0.0,66131486.0,0.0,6.0,0.0,0.0,0.0,0.0
14,2012-01-01,-5285000.0,-661000.0,0.0,66132000.0,0.0,6.0,0.0,0.0,533000.0,2500.0
14,2013-01-01,-21886617.0,-14621366.0,0.0,-201984.0,0.0,5.0,0.0,0.0,533000.0,2500.0
15,2013-01-01,-21887000.0,-14623000.0,0.0,-204000.0,0.0,0.0,0.0,0.0,0.0,2500.0
15,2014-01-01,-291268.0,-251651.0,0.0,-204000.0,0.0,0.0,0.0,0.0,0.0,2500.0
17,2015-01-01,-80000.0,-79000.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,2500.0
17,2016-01-01,-20254.0,-20254.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,2500.0
18,2016-01-01,-20000.0,-20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0
18,2017-01-01,-51145.0,-51125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0
19,2017-01-01,-51000.0,0.0,-51000.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0
19,2018-01-01,-22520.0,0.0,-22500.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0
