Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,53770.0,-5978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8530.0
15,2014-01-01,227250.0,-10529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8530.0
16,2014-01-01,227250.0,-10529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8530.0
16,2015-01-01,299435.0,-9650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8530.0
17,2015-01-01,299435.0,-9650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8530.0
17,2016-01-01,692172.0,-7288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8530.0
18,2016-01-01,692172.0,-7288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8530.0
18,2017-01-01,598733.0,-8556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8530.0
19,2017-01-01,598733.0,-8556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8530.0
19,2018-01-01,358767.0,67311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8530.0
