Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-06-14,0.0,8122.0,0.0,0.0,507143.0,0.0,320719.0,42135.0,166322.0,5500.0
15,2013-01-01,-37865.0,0.0,10859.0,0.0,0.0,0.0,0.0,80000.0,0.0,6000.0
15,2014-01-01,-234326.0,0.0,-64355.0,0.0,0.0,0.0,0.0,80000.0,0.0,6000.0
16,2014-01-01,-234326.0,0.0,-64355.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
16,2015-01-01,-15256.0,0.0,39183.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
17,2015-01-01,-15256.0,0.0,39183.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
17,2016-01-01,-176062.0,0.0,-152976.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
18,2016-01-01,-176062.0,0.0,-152976.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
18,2017-01-01,-135475.0,0.0,-142939.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
19,2017-01-01,-135475.0,0.0,-142939.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
19,2018-01-01,-327858.0,0.0,-351633.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
