Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,385169.0,370344.0,0.0,5675.0,0.0,0.0,0.0,0.0,0.0,6650 BrÃ¸rup
14,2013-01-01,531955.0,323441.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6650 BrÃ¸rup
15,2013-01-01,531955.0,323441.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6650 BrÃ¸rup
15,2014-01-01,64119.37,132678.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6650 BrÃ¸rup
16,2014-01-01,64119.37,132678.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6100 Haderslev
16,2015-01-01,1500000.0,93889.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6100 Haderslev
18,2016-01-01,103391.0,210507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6650 BrÃ¸rup
18,2017-01-01,203736.0,192181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6650 BrÃ¸rup
19,2017-01-01,203736.0,192181.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6100 Haderslev
19,2018-01-01,30260.0,220441.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6100 Haderslev
